LAMMPS data file via write_data, version 22 Jul 2025, timestep = 347, units = metal

55296 atoms
2 atom types

0.6520724500608254 114.15192754994062 xlo xhi
0.32739396177895125 65.95472605261998 ylo yhi
0.10519251331620158 82.85983148668309 zlo zhi

Masses

1 69.723
2 14.007

Atoms # atomic

12441 1 44.01709500915123 38.744475689332475 15.83308897918877 0 0 0
12300 2 45.513797182615065 37.739199193844556 16.681412930095206 0 0 0
12445 1 47.20988968524985 38.63717830975802 16.495801757584825 0 0 0
12304 2 48.778765387181394 37.737169162305236 17.272990917140245 0 0 0
12449 1 50.39206211083323 38.71184266048728 16.668962331202373 0 0 0
12308 2 51.81993159342537 37.61901419224358 17.363987039798264 0 0 0
12453 1 53.23086832582224 38.613399132889285 16.537847107271308 0 0 0
12312 2 54.70029453533866 37.5223381331166 17.256504716161086 0 0 0
12457 1 56.38845506997569 38.3805495420199 16.90789963254263 0 0 0
12391 2 3.0933857573174786 39.67869674680813 16.769747747773142 0 0 0
12530 1 1.5452247460433577 40.6143141879886 16.015300394743825 0 0 0
12534 1 4.727725917043092 40.4519154332219 16.10755210207945 0 0 0
12536 2 4.618022844856561 42.33618640393369 16.577748574749513 0 0 0
12538 1 7.921715882846067 40.58423827971011 16.24975071759415 0 0 0
12540 2 7.777090746492705 42.407828995248536 16.839410671833793 0 0 0
12544 2 11.00840162380754 42.10303909051294 16.660692287176495 0 0 0
12542 1 11.086351783172152 40.19929217995697 16.14468850434689 0 0 0
12546 1 14.358300726296418 40.34996507061776 16.15948093404778 0 0 0
12548 2 14.258936551806228 42.19346794429057 16.815688259879867 0 0 0
12550 1 17.589607475546764 40.46170316697604 16.183711904036745 0 0 0
12552 2 17.467064303567106 42.268376206470684 16.830915647714573 0 0 0
12554 1 20.774701592250096 40.494788170231104 16.061579834176932 0 0 0
12556 2 20.72675427690211 42.32757561544294 16.667159430627358 0 0 0
12558 1 23.91981012025082 40.5482722064594 15.720967333186797 0 0 0
12564 2 26.98115300530165 42.3076539976624 16.402344866718543 0 0 0
12566 1 30.11830946895049 40.52480020006059 15.659218969472906 0 0 0
12570 1 33.267471083103985 40.59876724051547 15.771190662505447 0 0 0
12431 2 34.90916372450362 39.99413425508386 16.559182983474088 0 0 0
12574 1 36.39435038189237 41.08896286196974 15.923078083619986 0 0 0
12435 2 38.01768077726434 40.224250549145836 16.532496650546705 0 0 0
12578 1 39.485593370642256 41.23896318129914 15.73084750897145 0 0 0
12439 2 40.97332361359998 40.335626351185226 16.54657727526267 0 0 0
12582 1 42.33555194217132 41.46828252946938 15.84299586785042 0 0 0
12443 2 43.937108945226676 40.546367309016794 16.561957763532025 0 0 0
12586 1 45.54732438767939 41.42021876127132 15.926729057815471 0 0 0
12447 2 47.04316090927518 40.524133162850575 16.827847873532697 0 0 0
12590 1 48.66653470108687 41.48510224800597 16.534532100505405 0 0 0
12451 2 50.29465276698829 40.584536260633385 17.107515392838007 0 0 0
12594 1 51.85178540976284 41.4677308150482 16.382359952327665 0 0 0
12455 2 53.31342941389074 40.45298225932284 17.182982835682836 0 0 0
12598 1 54.98181390970735 41.30800269770956 16.665679867118133 0 0 0
12459 2 56.359899108200835 40.24223089999143 17.517699248666627 0 0 0
12532 2 1.3896471939810366 42.452768736445584 16.590663182118433 0 0 0
12677 1 3.0345325987252187 43.34841188292396 16.19348351452988 0 0 0
12681 1 6.2017270488520575 43.26667783255616 16.091771083391937 0 0 0
12685 1 9.397874406091937 42.97893836584611 15.986500432384045 0 0 0
12687 2 9.368492441127152 44.8836957488504 16.51020754808888 0 0 0
12689 1 12.619393099054657 43.00894501156678 16.13277280767222 0 0 0
12691 2 12.586027111936799 44.86111049700871 16.76109957567182 0 0 0
12693 1 15.842887274011247 43.082889245956416 16.13920152679284 0 0 0
12695 2 15.763576052889947 44.91457147838154 16.758963337326563 0 0 0
12697 1 19.067459530426483 43.194480936727516 16.24896028981347 0 0 0
12701 1 22.30568896379333 43.25702421513848 16.03708267186554 0 0 0
12560 2 23.982457131548948 42.372972550663086 16.38624043187171 0 0 0
12705 1 25.549537718406768 43.35006860030364 15.678976457548496 0 0 0
12709 1 28.42728889189122 43.27034151653789 15.616950702206738 0 0 0
12568 2 30.023914481158528 42.36067665889481 16.31007955890992 0 0 0
12713 1 31.57824120472667 43.2914212624958 15.609169330406246 0 0 0
12572 2 33.14863017463564 42.461485740475425 16.391656225876787 0 0 0
12717 1 34.645587820089666 43.651683180483154 16.066115022557593 0 0 0
12576 2 36.38004189927045 42.92162434714657 16.57470158425647 0 0 0
12721 1 37.85450448834102 43.97931612580704 15.764815072344563 0 0 0
12580 2 39.349418840212465 43.02104431671991 16.477411042174193 0 0 0
12725 1 40.70740812403127 44.13781288337545 15.717388144785764 0 0 0
12584 2 42.32195382917118 43.289063219288586 16.505309133432426 0 0 0
12729 1 43.94506516097179 44.23893943387989 16.007720019052076 0 0 0
12588 2 45.50532306051294 43.23402110354898 16.628362826706617 0 0 0
12733 1 47.09445517910686 44.16678599670588 16.118557527559762 0 0 0
12592 2 48.67675063281737 43.35971796633068 16.92233009293035 0 0 0
12737 1 50.33090580969584 44.224256432177256 16.361246425478594 0 0 0
12596 2 51.86400440527082 43.27910601994285 17.10021987104118 0 0 0
12741 1 53.52643621865731 44.11978097860298 16.508211966794 0 0 0
12600 2 54.93232485161812 43.10988832228095 17.35872338192424 0 0 0
12745 1 56.342004836650936 44.19046643754538 16.644787390937633 0 0 0
12818 1 1.4027071689866906 46.10834516303047 16.04604601551019 0 0 0
12679 2 3.0640536510480714 45.247138231812656 16.63395370437249 0 0 0
12822 1 4.646631439582131 46.08343864138196 15.809752235007965 0 0 0
12683 2 6.22947390438957 45.16560458757573 16.497385611277792 0 0 0
12826 1 7.879678117650617 45.870472521600895 15.729872137781163 0 0 0
12830 1 11.007222018360094 45.77139106469571 16.06141464179966 0 0 0
12834 1 14.159237051907589 45.73748529033454 16.033292012692726 0 0 0
12838 1 17.298084440018346 45.911039036077064 16.069020905104054 0 0 0
12699 2 18.929498398471026 45.06978688391548 16.771284035996196 0 0 0
12842 1 20.509345033918976 45.96476687763679 16.020055188046086 0 0 0
12703 2 22.143713276495685 45.09870318165005 16.660676778799008 0 0 0
12846 1 23.678057851776625 45.99861157540377 15.820155600772782 0 0 0
12707 2 25.274727319655074 45.10428453869673 16.438173072374752 0 0 0
12706 1 28.5474299295117 45.158941934659246 18.23775320600219 0 0 0
12711 2 28.479814267022576 45.090964314651806 16.27519355667164 0 0 0
12715 2 31.505479470270817 45.09940663851023 16.32489461985287 0 0 0
12862 1 36.06234778980653 46.58076017395043 15.734892162829444 0 0 0
12719 2 34.52907036839053 45.55465502916799 16.373562815641193 0 0 0
12866 1 39.2117617796708 46.87392108587494 15.68212572514935 0 0 0
12723 2 37.73283097111805 45.80519315448687 16.38220899248954 0 0 0
12727 2 40.80402963731314 45.97032427955277 16.408712972881194 0 0 0
12870 1 42.38042269988903 46.92550798083152 15.739096870333423 0 0 0
12731 2 43.99376350977535 46.09398444778944 16.452703878399674 0 0 0
12874 1 45.61001757961502 46.93769755618051 15.79929070013649 0 0 0
12735 2 47.103618607304476 46.013427912296905 16.662857014545242 0 0 0
12878 1 48.780751697445616 46.880377413817854 16.315281307910606 0 0 0
12739 2 50.385948107114615 46.01951769837781 17.066691781115544 0 0 0
12882 1 52.058645417274384 46.90757882029948 16.56883508315654 0 0 0
12743 2 53.49114795078091 45.882235871786726 17.321057882164215 0 0 0
12886 1 54.89755932247576 46.962851055977666 16.60957870372274 0 0 0
12747 2 56.45254271646069 46.0193614960185 17.321972799663925 0 0 0
12820 2 1.3583609192719837 47.97298193249296 16.594758513368358 0 0 0
12965 1 2.880938915054954 48.82186909764079 15.785532810832166 0 0 0
12824 2 4.464498146126801 47.89601309719177 16.41644540177352 0 0 0
12969 1 6.114923415460955 48.566386447919264 15.787976704648687 0 0 0
12828 2 7.76083952712202 47.70507794324272 16.409109511289625 0 0 0
12973 1 9.40423536702308 48.57967836736108 15.926964435898707 0 0 0
12832 2 11.018748553714413 47.665763478743536 16.603676801338395 0 0 0
12977 1 12.625339769751427 48.51111912389591 15.886203147521973 0 0 0
12836 2 14.08868514818646 47.5634477988421 16.682034248502415 0 0 0
12981 1 15.45743755838144 48.65273736641946 15.884272886233642 0 0 0
12840 2 17.071409246778767 47.77268437543413 16.649056909977578 0 0 0
12985 1 18.672257115422404 48.68921539588618 15.95429049537444 0 0 0
12844 2 20.20010274359142 47.74256728057617 16.694944296778853 0 0 0
12989 1 21.821137493191774 48.46806016313714 15.951902359813827 0 0 0
12848 2 23.462082518669032 47.71641995193404 16.629874376000362 0 0 0
12993 1 25.098759875322187 48.454471774511205 15.934813835054497 0 0 0
12852 2 26.783692047644656 47.65526379575106 16.34515053787552 0 0 0
12856 2 29.893857016957448 47.82771711338746 16.236338773462876 0 0 0
12851 1 29.884566210628055 47.9962973840752 18.196586842994073 0 0 0
12860 2 33.066867037555824 48.003706281166345 16.38194395943751 0 0 0
13005 1 34.61932445100287 48.9869723876275 15.788414238706165 0 0 0
12864 2 36.266298239953365 48.31948230738571 16.49850562013071 0 0 0
13009 1 37.793066456545844 49.28841347405862 15.803197739401828 0 0 0
12868 2 39.428307429490005 48.586435599387684 16.520457901440746 0 0 0
13013 1 40.900687755231225 49.6483855713563 15.837039553711064 0 0 0
12872 2 42.506312149993974 48.739159967114055 16.477735299655787 0 0 0
13017 1 44.05282369163785 49.7389226126865 15.768753200638624 0 0 0
12876 2 45.58688775901086 48.7538438208733 16.51182576026232 0 0 0
13021 1 47.2508306340966 49.66910757179293 16.207429365951654 0 0 0
12880 2 48.77540334466656 48.70551886314161 16.94251791638253 0 0 0
13025 1 50.44522559539878 49.59396628741908 16.623874559312004 0 0 0
12884 2 52.020579813194445 48.70580749172858 17.266997330191487 0 0 0
13029 1 53.496701516869436 49.74247244397373 16.598484779869406 0 0 0
12888 2 55.018444381747635 48.789825742710995 17.28582373639567 0 0 0
13033 1 56.595307954830865 49.80303767497739 16.733809413186524 0 0 0
13106 1 1.252210574150538 51.61561310631491 15.92588869746772 0 0 0
12967 2 2.887100710048412 50.668611438749735 16.400176857121025 0 0 0
12962 1 3.2052749619855057 50.96393624715859 18.278621599273382 0 0 0
13110 1 4.524378712381679 51.472865350861866 15.807048514592287 0 0 0
12971 2 6.131334405307656 50.47586049610457 16.34430075790886 0 0 0
13114 1 7.758804258528551 51.357964651465686 15.788786074966877 0 0 0
12966 1 6.421078928009949 50.8111649954141 18.242313859607375 0 0 0
13118 1 10.977428771786231 51.31573984659399 15.773073109277599 0 0 0
12975 2 9.373800173426957 50.46442372631783 16.483480895189462 0 0 0
12979 2 12.449850696125594 50.334395593063164 16.551799451082665 0 0 0
13122 1 13.796132670384058 51.44709037622852 15.759053203045148 0 0 0
12983 2 15.379689238871258 50.518722174094364 16.520458324110233 0 0 0
13126 1 16.992331564813174 51.423286709729844 15.861901080563895 0 0 0
12987 2 18.506472738615816 50.47608403115307 16.628966362654225 0 0 0
13130 1 20.162212182412468 51.106162317582275 15.873960928403484 0 0 0
12991 2 21.804386671909935 50.31986843288242 16.578040267280464 0 0 0
13134 1 23.460567177777218 51.190593613570385 15.975199137524426 0 0 0
12995 2 25.105577150230967 50.33184627568564 16.46413360234734 0 0 0
13138 1 26.68377767091878 51.3075724124257 15.863507801062351 0 0 0
12999 2 28.316219301298013 50.4285018048388 16.312047147266377 0 0 0
12994 1 28.045138784306584 50.59287605829093 18.230569268178243 0 0 0
13142 1 29.864357353366895 51.382442773127266 15.635410406979597 0 0 0
13003 2 31.4462075962665 50.52128049716812 16.329172555947466 0 0 0
13146 1 32.966189192275316 51.63065623987085 15.798810354600139 0 0 0
13007 2 34.585060897359945 50.79317394595625 16.521712570815588 0 0 0
13150 1 36.157409197918895 51.85539563698183 16.05575119338252 0 0 0
13011 2 37.843850779159354 51.04290275104607 16.63382973505917 0 0 0
13154 1 39.4342577232974 52.042893455770596 16.027471161862955 0 0 0
13015 2 41.12172763236104 51.34198323213139 16.701108223058917 0 0 0
13158 1 42.719011897284425 52.26481872950218 16.017950377504327 0 0 0
13019 2 44.32613536046089 51.429298891468044 16.68531377231947 0 0 0
13162 1 45.89286637089491 52.48080813769508 16.145589712264286 0 0 0
13023 2 47.40051674766196 51.489091368215036 16.90290696113336 0 0 0
13166 1 49.04546409087829 52.35938304282218 16.32461064322686 0 0 0
13027 2 50.49534707572288 51.445460373092835 17.156270095388166 0 0 0
13170 1 51.912750812395196 52.53479152597801 16.46162094600192 0 0 0
13031 2 53.43616906405222 51.58041085008093 17.199521307533455 0 0 0
13174 1 55.00334514894597 52.565126049821146 16.649116872336577 0 0 0
13035 2 56.50884954180711 51.613623162283496 17.47474064917879 0 0 0
13108 2 1.3445429732942018 53.45495302165524 16.514180038267607 0 0 0
13253 1 2.884167071957633 54.30927718927129 15.727178066947628 0 0 0
13112 2 4.503045731152317 53.36494957181651 16.3897060727858 0 0 0
13257 1 6.135493436226439 54.208541741327124 15.71240803934634 0 0 0
13116 2 7.720872556789594 53.24340955167306 16.385022673863308 0 0 0
13261 1 9.31367613436422 54.16347245588515 15.680462269909338 0 0 0
13120 2 10.779167028149484 53.14192538872571 16.473967002938675 0 0 0
13265 1 12.131492355747843 54.263977315671696 15.686445569984368 0 0 0
13124 2 13.710312392715046 53.305929318720246 16.43282918448321 0 0 0
13269 1 15.334519280685898 54.17282352312438 15.772809757921998 0 0 0
13128 2 16.84584794992342 53.214527604663964 16.5556613536048 0 0 0
13273 1 18.531798026052247 53.79247426140979 15.819529179363736 0 0 0
13132 2 20.15853196798022 52.96671581296166 16.53581050288011 0 0 0
13277 1 21.81689127836895 53.8790145111828 16.00157750883373 0 0 0
13136 2 23.47023508001398 53.05450305603894 16.522097435272848 0 0 0
13281 1 25.086250415375822 54.0074042607489 15.984946189021517 0 0 0
13140 2 26.72089253463165 53.14492522275665 16.480067135905337 0 0 0
13285 1 28.335770499879537 54.07780129029744 15.913403001697148 0 0 0
13144 2 29.97153807763324 53.19006773698811 16.369629816411376 0 0 0
13289 1 31.60190699321382 54.11118173917754 15.769313116388785 0 0 0
13148 2 33.12363677466546 53.354844879148466 16.6587471680883 0 0 0
13293 1 34.76110293864429 54.275552785180565 16.14007859578722 0 0 0
13152 2 36.35397443852439 53.55646683676505 16.93385010363193 0 0 0
13297 1 37.99419670733215 54.492481141207946 16.420460627198597 0 0 0
13156 2 39.67920342806845 53.74762471462621 16.92325282623268 0 0 0
13301 1 41.30774974060629 54.7309384429118 16.352238401828412 0 0 0
13160 2 43.003870451544586 53.98395830941357 16.89681947053012 0 0 0
13164 2 46.251637307310915 54.228157621860035 16.935506064444645 0 0 0
13305 1 44.63693815128943 55.013257893788385 16.26512409319391 0 0 0
13309 1 47.86744422844683 55.287697382421946 16.22049021677089 0 0 0
13168 2 49.17848080885121 54.15721608284275 17.021461547415974 0 0 0
13313 1 50.70255371740167 55.058816593463725 16.19735431053845 0 0 0
13172 2 52.19574908455055 54.31702856646515 17.15289579190882 0 0 0
13317 1 53.87068448198657 55.167142507199536 16.625885869495896 0 0 0
13176 2 55.21805278932069 54.235861390562874 17.550416447526075 0 0 0
13321 1 56.73869641469075 55.1895608620852 16.931658510544725 0 0 0
13394 1 1.2510646586968366 57.11196627150724 15.916384053644757 0 0 0
13255 2 2.85357572092541 56.1402916002689 16.432946046965785 0 0 0
13398 1 4.465961090067738 57.01052092469062 15.88261215410752 0 0 0
13402 1 7.671928395308711 57.11180060552017 15.577553090452977 0 0 0
13259 2 6.13736847630883 56.08893469481793 16.375267313936142 0 0 0
13263 2 9.115414749101822 56.007154998066916 16.385154473453053 0 0 0
13267 2 12.082926983485148 56.14100159900055 16.3320746176694 0 0 0
13271 2 15.177438385266207 55.96246636145276 16.47762452675121 0 0 0
13414 1 16.921331796695963 56.4974049531772 15.824312350631374 0 0 0
13275 2 18.51843032501177 55.635550909464875 16.544715655504294 0 0 0
13418 1 20.20537262675449 56.54136296952621 16.08364748305641 0 0 0
13279 2 21.839647082350396 55.70957541419779 16.655121081265793 0 0 0
13422 1 23.485967644445825 56.64827273014504 16.15701092846971 0 0 0
13283 2 25.1322987467238 55.82016487447208 16.70898831839 0 0 0
13426 1 26.778469048041927 56.80000165040836 16.114512373981658 0 0 0
13287 2 28.395686550833492 55.88287584673182 16.676386030155733 0 0 0
13430 1 30.07821189874428 56.860889165647976 16.099168514480283 0 0 0
13291 2 31.68816710934425 55.90571526196294 16.645235483354394 0 0 0
13434 1 33.38558301424858 56.97330820354547 16.165523480709716 0 0 0
13295 2 34.959996166894285 56.09153484491215 16.846133677445586 0 0 0
13438 1 36.64501793822101 57.09755842911964 16.26128655506717 0 0 0
13299 2 38.202092397442584 56.30075060546251 17.06218395914821 0 0 0
13442 1 40.09527524235901 57.172700994893006 16.765406689738814 0 0 0
13303 2 42.033755421624775 56.50378127094138 17.03070608688901 0 0 0
13446 1 43.541664152652146 57.6069907859211 16.429433746354462 0 0 0
13307 2 45.2852540795872 56.83259556704927 16.891166253962528 0 0 0
13450 1 46.76157018866371 57.8990084966398 16.213773918554974 0 0 0
13311 2 48.46510153288119 57.11011232398179 16.73420647067767 0 0 0
13315 2 50.856641901825846 56.92473879061895 16.81116481320608 0 0 0
13458 1 52.475257432470116 57.94853353569035 16.319875176421032 0 0 0
13319 2 53.82090457348173 56.99293620012917 17.28100990382666 0 0 0
13323 2 56.74241022205942 56.9789924816466 17.702926159223132 0 0 0
13462 1 55.40450066285181 58.0423747693436 16.850603492948736 0 0 0
13396 2 1.1787393884609418 58.97319370595408 16.524457962587334 0 0 0
13541 1 2.7983732073242056 59.86086005688704 16.018786551782505 0 0 0
13400 2 4.40378592195599 58.86680266098384 16.54343804802206 0 0 0
13545 1 5.908594130456443 59.90370350560915 15.899603412318374 0 0 0
13404 2 7.53760776575604 58.92500526498002 16.426010186866115 0 0 0
13549 1 9.002488997179334 60.050985874045935 15.738201154401052 0 0 0
13408 2 10.505036455929952 58.951673618011405 16.39675283993014 0 0 0
13553 1 12.13189145132349 59.86741287151404 15.797502994506914 0 0 0
13412 2 13.61562217365975 58.7748805170894 16.47849714473362 0 0 0
13557 1 15.398880828985002 59.284876591787025 15.929578090991443 0 0 0
13416 2 16.99414697850853 58.34845533788221 16.47786746507579 0 0 0
13561 1 18.66663697596822 59.25486780509741 16.033318141006255 0 0 0
13420 2 20.273800415322906 58.397443792633176 16.64371591261266 0 0 0
13565 1 21.950979876675774 59.29270993957342 16.149321446395632 0 0 0
13424 2 23.597072891052182 58.47134737213916 16.82584500064159 0 0 0
13569 1 25.48187560508731 59.22334259055955 16.515975775943307 0 0 0
13428 2 27.50872244835674 58.56773234411965 16.769973671229405 0 0 0
13573 1 29.15402313621379 59.47739914232119 16.183198133479827 0 0 0
13432 2 30.858822194309166 58.632177812595714 16.78220425614335 0 0 0
13577 1 32.44929169047663 59.6017878462098 16.1893533912836 0 0 0
13436 2 34.114365730136136 58.76597820303179 16.84657467213569 0 0 0
13581 1 35.71293897334357 59.72827140914734 16.235844715243054 0 0 0
13440 2 37.382469745021105 58.89882344487373 16.892882757352172 0 0 0
13585 1 38.95112666007098 59.94864770880468 16.330587695385 0 0 0
13444 2 40.60113115523485 59.099267727139946 16.996639680271137 0 0 0
13589 1 42.166994455094034 60.089433708907215 16.36193661843121 0 0 0
13448 2 43.82272783483014 59.38266165626568 17.11601011042571 0 0 0
13593 1 45.37452853963075 60.33621998549806 16.514820092134443 0 0 0
13452 2 47.10037930563444 59.63020845912176 17.05442653568071 0 0 0
13454 1 49.76481105873275 58.29500424292564 15.894530632317796 0 0 0
13456 2 50.134565678421 59.89236042809148 16.912209197425888 0 0 0
13460 2 52.529924389535054 59.78654376698263 17.0043935386084 0 0 0
13464 2 55.35434914876333 59.84517991895648 17.55048842008432 0 0 0
13682 1 1.2428045145852942 62.701018698402954 16.163219762387286 0 0 0
13543 2 2.8472219698931345 61.720754236948366 16.674069937481992 0 0 0
13686 1 4.3874181713276865 62.73210423851831 15.980912285641676 0 0 0
13547 2 5.86888630599357 61.69784345746855 16.66915702434665 0 0 0
13690 1 7.259337607452034 62.81642857263031 15.983127033918521 0 0 0
13551 2 8.882806250716756 61.834019419505104 16.565005325311603 0 0 0
13694 1 10.543605870219631 62.730887278581044 16.0281783213493 0 0 0
13555 2 12.023863286438507 61.61134839808314 16.656705506558385 0 0 0
13698 1 13.80538832694535 62.12199513905341 16.073739913438732 0 0 0
13559 2 15.403544258602139 61.13957792255009 16.565675340025845 0 0 0
13702 1 17.079762924134194 62.019343264989175 16.095246975392794 0 0 0
13563 2 18.65955539623847 61.09911909639776 16.67156319512662 0 0 0
13706 1 20.283589239045977 62.04863850941799 16.162004229047593 0 0 0
13567 2 21.914292261909598 61.15634826473451 16.72355312340077 0 0 0
13710 1 23.610170250271622 61.99449112335657 16.199598124341986 0 0 0
13571 2 25.29771892195406 61.15758587361027 16.965609642287447 0 0 0
13714 1 27.17232528556718 61.95647695289423 16.66324044648381 0 0 0
13575 2 29.215331849395092 61.27784718014606 16.982659422610393 0 0 0
13718 1 30.81666977775333 62.30778737818932 16.447316791104285 0 0 0
13579 2 32.528170024103126 61.414858346495954 16.99403381454752 0 0 0
13722 1 34.088344266884974 62.47395863774959 16.44169362923573 0 0 0
13583 2 35.774245989662404 61.56839067764041 16.95943322337037 0 0 0
13726 1 37.32969072066225 62.578586344976735 16.3678650841779 0 0 0
13587 2 38.990939472168186 61.76951096373207 17.00565660342248 0 0 0
13730 1 40.545299499565886 62.770140314529506 16.45087221833613 0 0 0
13591 2 42.221498376135195 61.928419431364794 17.028688056400426 0 0 0
13734 1 43.77970824071102 62.9435970497321 16.48574747511086 0 0 0
13595 2 45.458478941689734 62.1738834465232 17.144326215429334 0 0 0
13738 1 46.99875448733987 63.217575679241214 16.584574397480328 0 0 0
13597 1 48.508008825286815 60.77360386947551 16.38839723533242 0 0 0
13599 2 48.719496085860854 62.52234864833827 17.19524860887946 0 0 0
13601 1 51.37635198197285 61.100227596948905 16.034909213360766 0 0 0
13603 2 51.63593473960499 62.72885327067348 17.016449233176548 0 0 0
13605 1 54.09386305149613 60.895223933781196 16.565929913583584 0 0 0
13607 2 54.03180327772259 62.733063009771364 17.155776793375 0 0 0
13609 1 56.89004494759975 60.91149114928123 16.98341699223644 0 0 0
13611 2 56.85405125891135 62.718351504964524 17.67612876115596 0 0 0
13684 2 1.190938424510715 64.52328387409611 16.887797414696745 0 0 0
10373 1 2.5994555228931806 65.58015732092008 16.11135411162051 0 -1 0
13688 2 4.23867791976509 64.59294556324592 16.685560492828706 0 0 0
10377 1 5.795689543528421 65.56629998872427 16.0155556486044 0 -1 0
13692 2 7.374516888142071 64.63163202457413 16.686158517054768 0 0 0
10381 1 9.027494953619723 65.540796078393 16.140408084225424 0 -1 0
13696 2 10.526571205012173 64.48495260096588 16.80158332681812 0 0 0
10385 1 12.2738427761967 64.95428209821596 16.11367618958993 0 -1 0
13700 2 13.812860894642254 63.97833423336093 16.808128826596814 0 0 0
10389 1 15.478890975810108 64.84093856819571 16.2570429037603 0 -1 0
13704 2 17.084750000394223 63.87390408355977 16.70551509259008 0 0 0
10393 1 18.665834369710794 64.85062017356643 16.1415083147732 0 -1 0
13708 2 20.242500700660155 63.89755211424137 16.81899035073253 0 0 0
10397 1 21.9388321972632 64.75539251246762 16.311547572386996 0 -1 0
13712 2 23.5653014326375 63.842948115159544 16.83759463552819 0 0 0
10401 1 25.251382927806954 64.71050049492618 16.37362771454868 0 -1 0
13716 2 26.91535250992698 63.87996784310758 17.034165755568313 0 0 0
10405 1 28.596728789544134 64.79232041212056 16.522555851321023 0 -1 0
13720 2 30.443889968355542 64.09871470921597 17.27520777302886 0 0 0
10409 1 32.026834210246975 65.13545185371387 16.42591798070329 0 -1 0
13724 2 33.706250400187095 64.19562128179058 17.37105516922332 0 0 0
10413 1 35.35506081372744 65.0801128938956 16.607091899693874 0 -1 0
10417 1 38.75501751844857 65.45378549416166 16.612522579620016 0 -1 0
13728 2 37.21414653344768 64.37396256535051 17.13136347727596 0 0 0
13732 2 40.45851634707988 64.58998349018778 17.15653594974601 0 0 0
10421 1 41.99976422161639 65.53759863464411 16.502845387066717 0 -1 0
13736 2 43.69468567031967 64.75775219784282 17.145781122109707 0 0 0
10425 1 45.1335876717217 65.8711827312193 16.494201604801248 0 -1 0
13740 2 46.87592700766953 65.08095484441543 17.179269320765894 0 0 0
13742 1 50.046471150097865 63.57512085146252 16.256682731385652 0 0 0
13744 2 49.91611044425357 65.35852135526214 16.978605179009005 0 0 0
13748 2 52.29782537455506 65.65232693100297 16.962967263015255 0 0 0
13746 1 52.84554498446764 63.987581603687225 16.179862257007468 0 0 0
13750 1 55.584160005229826 63.817218702891296 16.734466579168323 0 0 0
13752 2 55.19692831648504 65.5030674897062 17.572212845858118 0 0 0
10372 2 1.2045607051369072 0.8138999979242867 19.41632690366426 0 0 0
10370 1 2.7572879660366127 1.7588677307379448 18.726499235917434 0 0 0
10376 2 4.348155174771437 0.7826672751754504 19.311283786883784 0 0 0
10374 1 5.8868761457312315 1.7929015474549124 18.64432994037273 0 0 0
10380 2 7.362983981801309 0.7463553173938952 19.351366620858663 0 0 0
10378 1 8.994700504352084 1.6039059336350043 18.804348460435843 0 0 0
10384 2 10.554934342156216 0.6252079745973105 19.41988145849717 0 0 0
10382 1 12.174708365644067 1.464262438794517 18.691826554465667 0 0 0
10386 1 15.359562708216824 1.1767521110480965 18.924356552992315 0 0 0
10388 2 13.65482521499239 0.4047224326410619 19.442364965644032 0 0 0
10390 1 18.54800269672829 1.1093136273953639 18.938725217894845 0 0 0
10394 1 21.62293642283399 1.1578635840067968 18.773753901832634 0 0 0
10400 2 23.183023723117024 65.90352096294092 19.526877696671196 0 -1 0
10398 1 24.736458993191984 1.2496567072838984 18.86793460969845 0 0 0
10404 2 26.339702837028362 0.3800500936292828 19.552870634787634 0 0 0
10402 1 27.92900257296516 1.316477042625789 18.9684148967811 0 0 0
10408 2 29.481461578964193 0.5045968938552421 19.722987404837475 0 0 0
10406 1 30.98113960976595 1.4974913111251995 18.967058038591556 0 0 0
10412 2 32.42709866565419 0.4555307744023729 19.663059375884732 0 0 0
10410 1 34.047846356836054 1.399116923753126 19.02271623161716 0 0 0
10416 2 35.45623092877029 0.48958867947133383 19.91678536005944 0 0 0
10414 1 36.94778520000135 1.6149541682003414 19.30319221280542 0 0 0
10420 2 38.334645021217845 0.4159745053808022 19.93434179175761 0 0 0
10418 1 39.792172710975926 1.581794568046923 19.334699347480633 0 0 0
10424 2 41.61534382541059 0.9267563165506566 19.66014267425552 0 0 0
10422 1 43.210501752806046 1.8874062751066645 18.824316660700813 0 0 0
10428 2 44.98656922598415 1.1588726507549332 19.51677353250635 0 0 0
10426 1 46.72939612083734 2.11052910083235 18.909414533019582 0 0 0
10432 2 48.339671776043296 1.29999673570554 19.640543290042167 0 0 0
10430 1 50.011148489858776 2.2458053436009933 18.993784270144022 0 0 0
10436 2 51.62436919423058 1.4381728589274025 19.70748144809046 0 0 0
10434 1 53.227588332722824 2.4605055381425975 19.182442924194206 0 0 0
10440 2 54.811401161359065 1.6369767243721791 19.928256676735483 0 0 0
10438 1 56.426196048155006 2.578783469704388 19.394032209674222 0 0 0
10513 1 1.0948503365989213 4.5112850367856705 18.621033220482804 0 0 0
10517 2 2.6973724343889662 3.6264720818615874 19.31853094151836 0 0 0
10515 1 4.253310052207304 4.611469746655001 18.67548582313815 0 0 0
10521 2 5.701131619824964 3.5470801786248685 19.375008668642803 0 0 0
10519 1 7.347854740778467 4.282303832321418 18.85671293339227 0 0 0
10525 2 8.970702959773462 3.411165726195624 19.479941641524935 0 0 0
10523 1 10.6157265956538 4.22633293501325 18.848691363013653 0 0 0
